paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.9,9.1333,Europe,Pea,Barley,legume,cereal,0,0.0,Row,,,90.0,300.0,,0.0,0.0,,,,kg N/ha,4.0,4.0,,,Table 2 (grain yield),268.0,,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.9,9.1333,Europe,Pea,Barley,legume,cereal,0,0.0,Row,55.0,148.0,,,,,,0.0,0.0,,kg N/ha,,,4.0,4.0,Table 2 (grain yield),,,231.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Faba bean,Barley,legume,cereal,0,0.0,Row,,,40.0,300.0,,0.0,0.0,,,,kg N/ha,4.0,4.0,,,Table 2 (grain yield),347.0,,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Faba bean,Barley,legume,cereal,0,0.0,Row,19.0,,,,,,,0.0,0.0,,kg N/ha,,,4.0,4.0,Table 2 (grain yield),,,394.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.9,9.1333,Europe,Faba bean,Barley,legume,cereal,0,0.0,Row,25.0,,,,,,,0.0,0.0,,kg N/ha,,,4.0,4.0,Table 2 (grain yield),,,207.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Lupin,Barley,legume,cereal,0,0.0,Row,,,120.0,300.0,,0.0,0.0,,,,kg N/ha,4.0,4.0,,,Table 2 (grain yield),416.0,,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Lupin,Barley,legume,cereal,0,0.0,Row,55.0,,,,,,,0.0,0.0,,kg N/ha,,,4.0,4.0,Table 2 (grain yield),,,337.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.9,9.1333,Europe,Lupin,Barley,legume,cereal,0,0.0,Row,79.0,,,,,,,0.0,0.0,,kg N/ha,,,4.0,4.0,Table 2 (grain yield),,,220.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Barley,,cereal,,0,,Row,,,,300.0,,,0.0,,,,kg N/ha,,4.0,,,Table 2 (grain yield),,339.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.6667,12.3,Europe,Barley,,cereal,,0,,Row,,,,300.0,,,50.0,,,,kg N/ha,,4.0,,,Table 2 (grain yield),,430.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.9,9.1333,Europe,Barley,,cereal,,0,,Row,,,,300.0,,,0.0,,,,kg N/ha,,4.0,,,Table 2 (grain yield),,211.0,,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,direct_llm,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,complete one-factorial randomized block design,3 May 2001,3 May 2001,23 August 2001,23 August 2001,,54.9,9.1333,Europe,Barley,,cereal,,0,,Row,,,,300.0,,,50.0,,,,kg N/ha,,4.0,,,Table 2 (grain yield),,253.0,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,,,149.5,17.2,,80.0,40.0,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,904.0,298.4,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,,,272.5,29.8,,80.0,40.0,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,998.1,440.1,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,,,413.5,59.5,,80.0,40.0,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,962.2,516.7,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,,,585.8,87.0,,80.0,40.0,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,1155.4,620.1,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,,,630.0,127.5,,80.0,40.0,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,975.1,698.8,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,99.2,17.5,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,,,760.3,134.0,g/m2,,,0.85
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,98.0,34.2,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,,,700.0,188.5,g/m2,,,0.87
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,92.0,52.5,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,,,759.1,253.2,g/m2,,,1.02
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,89.0,63.2,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,,,672.9,286.7,g/m2,,,0.99
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,229.8,19.8,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,,,891.7,77.2,g/m2,,,0.88
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,225.2,35.2,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,,,954.6,107.4,g/m2,,,0.98
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,227.0,53.2,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,,,898.4,141.6,g/m2,,,0.98
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,375.2,18.8,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,,,989.2,53.2,g/m2,,,0.94
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,393.0,39.2,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,,,1042.0,107.9,g/m2,,,1.05
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,360.5,49.8,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 4,,,923.5,115.5,g/m2,,,0.96
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,,,149.5,17.2,,80.0,40.0,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,432.4,157.0,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,,,272.5,29.8,,80.0,40.0,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,430.6,253.0,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,,,413.5,59.5,,80.0,40.0,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,466.1,271.8,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,,,585.8,87.0,,80.0,40.0,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,510.0,331.0,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,,,630.0,127.5,,80.0,40.0,,,,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,456.5,347.9,,,g/m2,,,
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,99.2,17.5,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,,,356.0,68.2,g/m2,,,0.9
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,98.0,34.2,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,,,337.6,92.4,g/m2,,,0.92
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,92.0,52.5,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,,,345.6,126.8,g/m2,,,1.04
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,89.0,63.2,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,,,302.2,138.3,g/m2,,,0.99
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,229.8,19.8,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,,,431.1,41.7,g/m2,,,0.96
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,375.2,18.8,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,,,459.6,27.5,g/m2,,,0.98
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,393.0,39.2,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,,,468.1,47.5,g/m2,,,1.06
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,direct_llm,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Avena sativa,Vicia faba,cereal,legume,0,0,Row,360.5,49.8,,,,,,,,40.0,kg N ha−1,4.0,4.0,4.0,4.0,Table 5,,,444.2,61.6,g/m2,,,1.05
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,direct_llm,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989-1991,,Randomized Complete Block Design (RCBD),,,,,,47.5,-99.1167,North America,Wheat,Lentil,cereal,legume,0,0,Row,244.0,173.0,244.0,218.0,,,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,1532.0,83.0,kg ha-1,,,1.01
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,direct_llm,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989-1991,,Randomized Complete Block Design (RCBD),,,,,,47.5,-99.1167,North America,Wheat,Lentil,cereal,legume,0,0,Row,214.0,218.0,244.0,218.0,,,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,1435.0,103.0,kg ha-1,,,0.97
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,direct_llm,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989-1991,,Randomized Complete Block Design (RCBD),,,,,,47.5,-99.1167,North America,Wheat,Lentil,cereal,legume,0,0,Mixed,244.0,173.0,244.0,218.0,,,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,1617.0,40.0,kg ha-1,,,1.0
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,direct_llm,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989-1991,,Randomized Complete Block Design (RCBD),,,,,,47.5,-99.1167,North America,Wheat,Lentil,cereal,legume,0,0,Mixed,214.0,218.0,244.0,218.0,,,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,,,1755.0,66.0,kg ha-1,,,1.12
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,direct_llm,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989-1991,,Randomized Complete Block Design (RCBD),,,,,,47.5,-99.1167,North America,Wheat,Lentil,cereal,legume,0,0,Sole,,,244.0,218.0,,,,,,,kg N ha-1,4.0,4.0,,,Table 1,1693.0,820.0,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,0.0,,,,,kg N ha-1,4.0,,,,Table 1,9127.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,60.0,,,,,kg N ha-1,4.0,,,,Table 1,11450.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,120.0,,,,,kg N ha-1,4.0,,,,Table 1,10762.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,,,0.0,0.0,0.0,kg N ha-1,,,4.0,4.0,Table 1,,,5506.0,1502.0,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,,,60.0,60.0,60.0,kg N ha-1,,,4.0,4.0,Table 1,,,7272.0,1461.0,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,,,120.0,120.0,120.0,kg N ha-1,,,4.0,4.0,Table 1,,,8254.0,1377.0,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,,,120.0,120.0,120.0,kg N ha-1,,,4.0,4.0,Table 1,,,8026.0,44382.0,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,,,,,,kg N ha-1,,,,,Table 1,,4045.0,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,0.0,,,,,kg N ha-1,4.0,,,,Table 1,10995.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,60.0,,,,,kg N ha-1,4.0,,,,Table 1,14684.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,120.0,,,,,kg N ha-1,4.0,,,,Table 1,14166.0,,,,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,,,0.0,0.0,0.0,kg N ha-1,,,4.0,4.0,Table 1,,,7319.0,2874.0,kg ha-1,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,direct_llm,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986.0,,Randomized Complete Block Design (RCBD),,,,,,45.0,,North America,Zea mays L.,Glycine max,cereal,legume,1,1,,,,,,,,,60.0,60.0,60.0,kg N ha-1,,,4.0,4.0,Table 1,,,10775.0,2496.0,kg ha-1,,,
