paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,February to May 1988,Randomized Complete Block Design,1 February 1988,1 February 1988,,,,14.183,121.25,Asia,Maize (Zea mays),Mungbean (Vigna radiata),cereal,legume,0,0,Row,50x10^3 plants/ha,300x10^3 plants/ha,50x10^3 plants/ha,300x10^3 plants/ha,,0,0,0,0,0,kgN / ha,3,3,3,3,Table 1,1.4,1.2,1.0,0.8,t/ha,,,1.33
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,February to May 1988,Randomized Complete Block Design,1 February 1988,1 February 1988,,,,14.183,121.25,Asia,Maize (Zea mays),Mungbean (Vigna radiata),cereal,legume,0,0,Row,50x10^3 plants/ha,300x10^3 plants/ha,50x10^3 plants/ha,300x10^3 plants/ha,,3,0,3,0,3,kgN / ha,3,3,3,3,Table 1,2.46,1.2,2.22,0.76,t/ha,,,1.49
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,February to May 1988,Randomized Complete Block Design,1 February 1988,1 February 1988,,,,14.183,121.25,Asia,Maize (Zea mays),Mungbean (Vigna radiata),cereal,legume,0,0,Row,50x10^3 plants/ha,300x10^3 plants/ha,50x10^3 plants/ha,300x10^3 plants/ha,,6,0,6,0,6,kgN / ha,3,3,3,3,Table 1,3.34,1.2,2.81,0.59,t/ha,,,1.3
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,February to May 1988,Randomized Complete Block Design,1 February 1988,1 February 1988,,,,14.183,121.25,Asia,Maize (Zea mays),Mungbean (Vigna radiata),cereal,legume,0,0,Row,50x10^3 plants/ha,300x10^3 plants/ha,50x10^3 plants/ha,300x10^3 plants/ha,,9,0,9,0,9,kgN / ha,3,3,3,3,Table 1,3.46,1.2,3.44,0.57,t/ha,,,1.44
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,February to May 1988,Randomized Complete Block Design,1 February 1988,1 February 1988,,,,14.183,121.25,Asia,Maize (Zea mays),Mungbean (Vigna radiata),cereal,legume,0,0,Row,50x10^3 plants/ha,300x10^3 plants/ha,50x10^3 plants/ha,300x10^3 plants/ha,,0,0,0,0,0,kgN / ha,3,3,3,3,Table 1,1.4,1.2,0.89,0.78,t/ha,,,1.29
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,February to May 1988,Randomized Complete Block Design,1 February 1988,1 February 1988,,,,14.183,121.25,Asia,Maize (Zea mays),Mungbean (Vigna radiata),cereal,legume,0,0,Row,50x10^3 plants/ha,300x10^3 plants/ha,50x10^3 plants/ha,300x10^3 plants/ha,,3,0,3,0,3,kgN / ha,3,3,3,3,Table 1,2.46,1.2,1.71,0.73,t/ha,,,1.3
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,February to May 1988,Randomized Complete Block Design,1 February 1988,1 February 1988,,,,14.183,121.25,Asia,Maize (Zea mays),Mungbean (Vigna radiata),cereal,legume,0,0,Row,50x10^3 plants/ha,300x10^3 plants/ha,50x10^3 plants/ha,300x10^3 plants/ha,,6,0,6,0,6,kgN / ha,3,3,3,3,Table 1,3.34,1.2,2.63,0.53,t/ha,,,1.24
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",1988,February to May 1988,Randomized Complete Block Design,1 February 1988,1 February 1988,,,,14.183,121.25,Asia,Maize (Zea mays),Mungbean (Vigna radiata),cereal,legume,0,0,Row,50x10^3 plants/ha,300x10^3 plants/ha,50x10^3 plants/ha,300x10^3 plants/ha,,9,0,9,0,9,kgN / ha,3,3,3,3,Table 1,3.46,1.2,3.04,0.51,t/ha,,,1.31
044_Schmidtke_et_al_Soil_and_atmospheric_nitrogen_upta,44,44,mas,Schmidtke et al Soil and atmospheric nitrogen uptake by lentil and barley as monocrops and intercrops,2000,2 growing seasons,randomized block design,11 April 2000,11 April 2000,16 August 2000,16 August 2000,,51.32,9.56,Europe,lentil (Lens culinaris Medik.),barley (Hordeum vulgare ssp. nudum L.),legume,cereal,0,0,Mixed,0.8 relative seed frequency,0.2 relative seed frequency,15 germinable lentil seeds per square meter,3 germinable barley seeds per square meter,,,,,,No fertilizer was applied,,4,4,4,4,Table 2,2.24,3.7,1.42,1.65,Mg ha-1,,,
044_Schmidtke_et_al_Soil_and_atmospheric_nitrogen_upta,44,44,mas,Schmidtke et al Soil and atmospheric nitrogen uptake by lentil and barley as monocrops and intercrops,2001,2 growing seasons,randomized block design,23 April 2001,23 April 2001,13 August 2001,13 August 2001,,51.32,9.56,Europe,lentil (Lens culinaris Medik.),barley (Hordeum vulgare ssp. nudum L.),legume,cereal,0,0,Mixed,0.8 relative seed frequency,0.2 relative seed frequency,15 germinable lentil seeds per square meter,3 germinable barley seeds per square meter,,,,,,No fertilizer was applied,,4,4,4,4,Table 2,2.67,3.73,0.7,3.3,Mg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,mas,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1993,,randomized complete block replicated four times at each location,22 Apr 1993,22 Apr 1993,30 July 1993,October 1993,,,,North America,Barley (Hordeum vulgare L.),Black medic (Medicago lupulina L.),cereal,legume,0,1,Mixed,9-23 plants m-2,239 plants m-2,,,,67,,0,0,0,kg ha-1,4,4,4,4,"Abstract, Results (Barley Grain Yield)",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,mas,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1993,,randomized complete block replicated four times at each location,30 Apr 1993,30 Apr 1993,29 July 1993,October 1993,,,,North America,Barley (Hordeum vulgare L.),Black medic (Medicago lupulina L.),cereal,legume,0,1,Mixed,9-23 plants m-2,227 plants m-2,,,,67,,0,0,0,kg ha-1,4,4,4,4,"Abstract, Results (Barley Grain Yield)",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,mas,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,randomized complete block replicated four times at each location,2 Apr 1994,2 Apr 1994,22 July 1994,October 1994,,,,North America,Barley (Hordeum vulgare L.),Black medic (Medicago lupulina L.),cereal,legume,0,1,Mixed,9-23 plants m-2,,,,,67,,0,0,0,kg ha-1,4,4,4,4,"Abstract, Results (Barley Grain Yield)",,,,,,,,
046_Moynihan_et_al_1996_Intercropping_annual_medic_wit,46,46,mas,Moynihan et al 1996 Intercropping annual medic with conventional height and semidwarf barley grown for grain,1994,,randomized complete block replicated four times at each location,9 May 1994,9 May 1994,15 Aug 1994,October 1994,,,,North America,Barley (Hordeum vulgare L.),Black medic (Medicago lupulina L.),cereal,legume,0,1,Mixed,9-23 plants m-2,,,,,67,,0,0,0,kg ha-1,4,4,4,4,"Abstract, Results (Barley Grain Yield)",,,,,,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,mas,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,mas,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,mas,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,mas,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,mas,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,mas,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,mas,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,mas,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
047_Reynolds_et_al_1994_Intercropping_wheat_and_barley,47,47,mas,Reynolds et al 1994 Intercropping wheat and barley with N fixing legume species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1982/83,1982-1985,Randomized Complete Block Design,,,,,,-32.85,115.917,Australia,Maize,Cowpea,cereal,legume,0,0,Row,"60,000 plants ha-1","150,000 plants ha-1","60,000 plants ha-1","150,000 plants ha-1",,0,0,0,0,0,kg N ha-1,3,3,3,3,Table 1,5405.0,1542.0,5441.0,1022.0,kg ha-1,1.01,0.66,1.67
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1982/83,1982-1985,Randomized Complete Block Design,,,,,,-32.85,115.917,Australia,Maize,Cowpea,cereal,legume,0,0,Row,"60,000 plants ha-1","150,000 plants ha-1","60,000 plants ha-1","150,000 plants ha-1",,25,25,25,25,25,kg N ha-1,3,3,3,3,Table 1,6826.0,1779.0,5787.0,1055.0,kg ha-1,0.85,0.59,1.44
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1983/84,1982-1985,Randomized Complete Block Design,,,,,,-32.85,115.917,Australia,Maize,Cowpea,cereal,legume,0,0,Row,"60,000 plants ha-1","150,000 plants ha-1","60,000 plants ha-1","150,000 plants ha-1",,0,0,0,0,0,kg N ha-1,3,3,3,3,Table 1,4889.0,1757.0,5377.0,1105.0,kg ha-1,1.1,0.63,1.73
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1983/84,1982-1985,Randomized Complete Block Design,,,,,,-32.85,115.917,Australia,Maize,Cowpea,cereal,legume,0,0,Row,"60,000 plants ha-1","150,000 plants ha-1","60,000 plants ha-1","150,000 plants ha-1",,25,25,25,25,25,kg N ha-1,3,3,3,3,Table 1,6420.0,2372.0,5742.0,1147.0,kg ha-1,0.89,0.48,1.37
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984/85,1982-1985,Randomized Complete Block Design,14 November 1984,14 November 1984,,,,-32.85,115.917,Australia,Maize,Cowpea,cereal,legume,0,0,Row,"60,000 plants ha-1","150,000 plants ha-1","60,000 plants ha-1","150,000 plants ha-1",,0,0,0,0,0,kg N ha-1,3,3,3,3,Table 1,5227.0,2377.0,4618.0,1828.0,kg ha-1,0.88,0.77,1.65
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984/85,1982-1985,Randomized Complete Block Design,14 November 1984,14 November 1984,,,,-32.85,115.917,Australia,Maize,Cowpea,cereal,legume,0,0,Row,"60,000 plants ha-1","150,000 plants ha-1","60,000 plants ha-1","150,000 plants ha-1",,25,25,25,25,25,kg N ha-1,3,3,3,3,Table 1,6420.0,2730.0,5706.0,1979.0,kg ha-1,0.88,0.72,1.6
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982/83,120 days,Randomized Complete Block Design,19 December 1982,19 December 1982,120 days after sowing,95 to 120 days after sowing,,-32.85,115.9167,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0,0,Row,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,,80,0,80,0,80,kg N ha-1,4,4,4,4,Table 2,,,,,kg ha-1,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982/83,120 days,Randomized Complete Block Design,19 December 1982,19 December 1982,120 days after sowing,95 to 120 days after sowing,,-32.85,115.9167,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0,0,Row,35 x 10^3 plants ha-1,70 x 10^3 plants ha-1,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,,80,0,80,0,80,kg N ha-1,4,4,4,4,Table 4,,,,,kg ha-1,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982/83,120 days,Randomized Complete Block Design,19 December 1982,19 December 1982,120 days after sowing,95 to 120 days after sowing,,-32.85,115.9167,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0,0,Row,35 x 10^3 plants ha-1,100 x 10^3 plants ha-1,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,,80,0,80,0,80,kg N ha-1,4,4,4,4,Table 4,,,,,kg ha-1,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982/83,120 days,Randomized Complete Block Design,19 December 1982,19 December 1982,120 days after sowing,95 to 120 days after sowing,,-32.85,115.9167,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0,0,Row,35 x 10^3 plants ha-1,140 x 10^3 plants ha-1,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,,80,0,80,0,80,kg N ha-1,4,4,4,4,Table 4,,,,,kg ha-1,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982/83,120 days,Randomized Complete Block Design,19 December 1982,19 December 1982,120 days after sowing,95 to 120 days after sowing,,-32.85,115.9167,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0,0,Row,50 x 10^3 plants ha-1,70 x 10^3 plants ha-1,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,,80,0,80,0,80,kg N ha-1,4,4,4,4,Table 4,,,,,kg ha-1,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982/83,120 days,Randomized Complete Block Design,19 December 1982,19 December 1982,120 days after sowing,95 to 120 days after sowing,,-32.85,115.9167,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0,0,Row,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,,80,0,80,0,80,kg N ha-1,4,4,4,4,Table 4,,,,,kg ha-1,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982/83,120 days,Randomized Complete Block Design,19 December 1982,19 December 1982,120 days after sowing,95 to 120 days after sowing,,-32.85,115.9167,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0,0,Row,50 x 10^3 plants ha-1,140 x 10^3 plants ha-1,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,,80,0,80,0,80,kg N ha-1,4,4,4,4,Table 4,,,,,kg ha-1,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982/83,120 days,Randomized Complete Block Design,19 December 1982,19 December 1982,120 days after sowing,95 to 120 days after sowing,,-32.85,115.9167,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0,0,Row,70 x 10^3 plants ha-1,70 x 10^3 plants ha-1,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,,80,0,80,0,80,kg N ha-1,4,4,4,4,Table 4,,,,,kg ha-1,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982/83,120 days,Randomized Complete Block Design,19 December 1982,19 December 1982,120 days after sowing,95 to 120 days after sowing,,-32.85,115.9167,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0,0,Row,70 x 10^3 plants ha-1,100 x 10^3 plants ha-1,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,,80,0,80,0,80,kg N ha-1,4,4,4,4,Table 4,,,,,kg ha-1,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982/83,120 days,Randomized Complete Block Design,19 December 1982,19 December 1982,120 days after sowing,95 to 120 days after sowing,,-32.85,115.9167,Australia,Maize (XL66),Cowpea (Banjo),cereal,legume,0,0,Row,70 x 10^3 plants ha-1,140 x 10^3 plants ha-1,50 x 10^3 plants ha-1,100 x 10^3 plants ha-1,,80,0,80,0,80,kg N ha-1,4,4,4,4,Table 4,,,,,kg ha-1,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,mas,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,,,,,,,,,,,,Maize,Soybean,cereal,legume,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
