paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,split‑split plot design with three replications,17 June 1986,11 July 1986,25 September 1986,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,3.0,3.0,3.0,3.0,Table 1,0.4,,,,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,split‑split plot design with three replications,17 June 1986,,25 September 1986,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,3.0,3.0,3.0,3.0,Table 1,,1.1,,,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,randomized complete block design with four replications,20 June 1985,20 June 1985,,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,4.0,4.0,4.0,4.0,Table 2,,,0.21,1.35,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,randomized complete block design with four replications,20 June 1985,20 June 1985,,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,4.0,4.0,4.0,4.0,Table 2,,,0.5,1.09,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,randomized complete block design with four replications,20 June 1985,20 June 1985,,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,4.0,4.0,4.0,4.0,Table 2,,,0.21,1.3,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,randomized complete block design with four replications,20 June 1985,20 June 1985,,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,4.0,4.0,4.0,4.0,Table 2,,,0.27,1.67,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1985,,randomized complete block design with four replications,20 June 1985,20 June 1985,,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,4.0,4.0,4.0,4.0,Table 2,,1.8,,,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,randomized complete block design with four replications,17 June 1986,17 June 1986,,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,4.0,4.0,4.0,4.0,Table 2,,,0.13,0.97,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,randomized complete block design with four replications,17 June 1986,17 June 1986,,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,4.0,4.0,4.0,4.0,Table 2,,,0.41,0.88,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,randomized complete block design with four replications,17 June 1986,17 June 1986,,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,4.0,4.0,4.0,4.0,Table 2,,,0.17,1.07,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,randomized complete block design with four replications,17 June 1986,17 June 1986,,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,4.0,4.0,4.0,4.0,Table 2,,,0.1,1.13,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,randomized complete block design with four replications,17 June 1986,17 June 1986,,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,4.0,4.0,4.0,4.0,Table 2,,,,0.76,t ha‑1,,,
042_Ntare_1990_Intercropping_morphologically_different,42,42,mas,"Ntare 1990 Intercropping morphologically different cowpeas with pearl-,illite",1986,,randomized complete block design with four replications,17 June 1986,17 June 1986,,,,13.25,2.3,Africa,Cowpea (Vigna unguiculata),Pearl millet (Pennisetum glaucum),legume,cereal,1,0,Row,,,,,,0,45,0.0,45.0,45.0,kg ha‑1,4.0,4.0,4.0,4.0,Table 2,,,,1.37,t ha‑1,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043_Chowdhury_et_al_1994_Comparison_of_nitrogen_phosph,43,43,mas,"Chowdhury et al 1994 Comparison of nitrogen, phosphorus and potassium utilization",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
044_Schmidtke_et_al_Soil_and_atmospheric_nitrogen_upta,44,44,mas,Schmidtke et al Soil and atmospheric nitrogen uptake by lentil and barley as monocrops and intercrops,2000,2 years,Randomized block design (RCBD),11 April 2000,11 April 2000,13 June 2000,16 August 2000,,51.5333,9.9333,Europe,Lens culinaris,Hordeum vulgare ssp. nudum,legume,cereal,0,0,Row,,,150.0,300,,0,0,0.0,0.0,0.0,,4.0,4.0,4.0,4.0,Table 2,2.24,3.07,1.42,1.65,Mg ha-1,,,
044_Schmidtke_et_al_Soil_and_atmospheric_nitrogen_upta,44,44,mas,Schmidtke et al Soil and atmospheric nitrogen uptake by lentil and barley as monocrops and intercrops,2001,2 years,Randomized block design (RCBD),23 April 2001,23 April 2001,27 June 2001,13 August 2001,,51.5333,9.9333,Europe,Lens culinaris,Hordeum vulgare ssp. nudum,legume,cereal,0,0,Row,,,150.0,300,,0,0,0.0,0.0,0.0,,4.0,4.0,4.0,4.0,Table 2,2.67,4.29,0.7,3.73,Mg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,2 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0,1,Row,60.0,40,60.0,40,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,10365,,10176,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,2 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0,1,Row,60.0,40,60.0,40,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,10365,,8225,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,16 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0,1,Row,60.0,40,60.0,40,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,9620,,8711,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,16 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0,1,Row,60.0,40,60.0,40,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,9620,,7299,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,30 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0,1,Row,60.0,40,60.0,40,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,6358,,3107,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,30 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0,1,Row,60.0,40,60.0,40,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,6358,,4226,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,27 August 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0,1,Row,60.0,40,60.0,40,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,1578,,146,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,27 August 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Cajanus cajan,cereal,legume,0,1,Row,60.0,40,60.0,40,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,1578,,339,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,2 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0,1,Row,60.0,160,60.0,160,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,4954,,4497,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,2 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0,1,Row,60.0,160,60.0,160,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,4954,,5040,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,16 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0,1,Row,60.0,160,60.0,160,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,4011,,4195,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,16 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0,1,Row,60.0,160,60.0,160,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,4011,,3701,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,30 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0,1,Row,60.0,160,60.0,160,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,2803,,1876,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,30 July 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0,1,Row,60.0,160,60.0,160,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,2803,,1492,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,27 August 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0,1,Row,60.0,160,60.0,160,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,900,,88,kg ha-1,,,
045_Akanvou_et_al_2001_Evaluating_the_use_of_two_contr,45,45,mas,Akanvou et al 2001 Evaluating the use of two contrasting legume species as realy intercrop,1998,,Randomized complete block design (RCBD),2 July 1998,27 August 1998,,1 week after rice harvest (1998),,7.8667,-5.1,Africa,Oryza sativa,Stylosanthes hamata,cereal,legume,0,1,Row,60.0,160,60.0,160,,30,,30.0,,30.0,kg ha-1,3.0,3.0,3.0,3.0,Table 2,,900,,103,kg ha-1,,,
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1982‑1983,150 days,Randomized Complete Block Design (RCBD),,,150 days after sowing,150 days after sowing,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000.0,150000,60000.0,150000,,0,0,0.0,0.0,0.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,5405,1542,5441,1022.0,kg ha−1,1.01,0.66,1.67
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1982‑1983,150 days,Randomized Complete Block Design (RCBD),,,150 days after sowing,150 days after sowing,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000.0,150000,60000.0,150000,,25,25,25.0,25.0,25.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,6826,1779,5787,,kg ha−1,0.85,0.59,1.44
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1983‑1984,150 days,Randomized Complete Block Design (RCBD),,,150 days after sowing,150 days after sowing,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000.0,150000,60000.0,150000,,0,0,0.0,0.0,0.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,4889,1757,5377,1105.0,kg ha−1,1.01,0.66,1.67
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1983‑1984,150 days,Randomized Complete Block Design (RCBD),,,150 days after sowing,150 days after sowing,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000.0,150000,60000.0,150000,,25,25,25.0,25.0,25.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,6420,2372,5742,,kg ha−1,0.89,0.48,1.55
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984‑1985,150 days,Randomized Complete Block Design (RCBD),14 Nov 1984,14 Nov 1984,150 days after sowing,150 days after sowing,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000.0,150000,60000.0,150000,,0,0,0.0,0.0,0.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,5227,2377,4618,1828.0,kg ha−1,0.88,0.77,1.65
048_Ofori_et_al_1987_Evaluation_of_N_fixation_and_nitr,48,48,mas,Ofori et al 1987 Evaluation of N fixation and nitrogen economy of a maize-cowpea intercrop system using N,1984‑1985,150 days,Randomized Complete Block Design (RCBD),14 Nov 1984,14 Nov 1984,150 days after sowing,150 days after sowing,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,60000.0,150000,60000.0,150000,,25,25,25.0,25.0,25.0,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,5227,2730,4618,,kg ha−1,0.88,0.72,1.6
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,120 days,Randomized complete block design,19 Dec 1982,,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,,,50.0,,,8.0,,,,,kg N ha-1,4.0,,,,Table 1 (sole‑crop maize component),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,120 days,Randomized complete block design,,19 Dec 1982,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,,,,100.0,,,0.0,,,,kg N ha-1,,4.0,,,Table 1 (sole‑crop cowpea component),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,120 days,Randomized complete block design,28 Nov 1982,19 Dec 1982,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,50.0,100.0,50.0,100.0,,8.0,0.0,8.0,0.0,8.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1 (intercrop – maize sown 21 d before cowpea),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,120 days,Randomized complete block design,9 Dec 1982,19 Dec 1982,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,50.0,100.0,50.0,100.0,,8.0,0.0,8.0,0.0,8.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1 (intercrop – maize sown 10 d before cowpea),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,120 days,Randomized complete block design,19 Dec 1982,19 Dec 1982,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,50.0,100.0,50.0,100.0,,8.0,0.0,8.0,0.0,8.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1 (intercrop – simultaneous sowing),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,120 days,Randomized complete block design,29 Dec 1982,19 Dec 1982,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,50.0,100.0,50.0,100.0,,8.0,0.0,8.0,0.0,8.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 3 (M1‑C1 density combination),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,mas,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982-1983,120 days,Randomized complete block design,19 Dec 1982,19 Dec 1982,,,,-32.85,115.92,Australia,Maize,Cowpea,cereal,legume,0,0,Row,35.0,100.0,50.0,100.0,,8.0,0.0,8.0,0.0,8.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 3 (M1‑C2 density combination),,,,,,,,
