paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,23 August 2001,,54.9,9.13,Europe,Pea,Barley,legume,cereal,0,0,Mixed,55,148.0,107,275.0,,,50.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,268.0,253.0,231.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,23 August 2001,,55.67,12.3,Europe,Faba bean,Barley,legume,cereal,0,0,Mixed,19,,37,,,,0.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,347.0,339.0,394.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,23 August 2001,,55.67,12.3,Europe,Faba bean,Barley,legume,cereal,0,0,Mixed,19,,37,,,,50.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,347.0,430.0,394.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,23 August 2001,,54.9,9.13,Europe,Faba bean,Barley,legume,cereal,0,0,Mixed,25,,47,,,,0.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,132.0,211.0,207.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,23 August 2001,,54.9,9.13,Europe,Faba bean,Barley,legume,cereal,0,0,Mixed,25,,47,,,,50.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,132.0,253.0,207.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,23 August 2001,,55.67,12.3,Europe,Lupin,Barley,legume,cereal,0,0,Mixed,55,,109,,,,0.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,416.0,339.0,337.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,23 August 2001,,55.67,12.3,Europe,Lupin,Barley,legume,cereal,0,0,Mixed,55,,109,,,,50.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,416.0,430.0,337.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,23 August 2001,,54.9,9.13,Europe,Lupin,Barley,legume,cereal,0,0,Mixed,79,,135,,,,0.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,269.0,211.0,220.0,,g/m2,,,
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,static_workflow,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design (RCBD),3 May 2001,3 May 2001,21 August 2001,23 August 2001,,54.9,9.13,Europe,Lupin,Barley,legume,cereal,0,0,Mixed,79,,135,,,,50.0,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,269.0,253.0,220.0,,g/m2,,,
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Mixed,20000,5000,53333,10000,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.97,3.96,1.63,3.64,t ha-1,,,1.72
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Row,26667,4444,53333,10000,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.97,3.96,1.51,3.65,t ha-1,,,1.67
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Mixed,26667,53333,53333,106667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.97,1.19,1.3,0.77,t ha-1,,,1.3
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.97,1.19,1.39,0.92,t ha-1,,,1.47
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Mixed,26667,106667,53333,266667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.97,1.54,1.47,0.79,t ha-1,,,1.26
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,133333,53333,266667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.97,1.54,1.44,0.96,t ha-1,,,1.32
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Mixed,20000,5000,53333,10000,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",2.1,4.67,1.85,4.17,t ha-1,,,1.51
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Row,26667,4444,53333,10000,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",2.1,4.67,1.65,4.1,t ha-1,,,1.41
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Mixed,26667,53333,53333,106667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",2.1,0.91,1.45,0.6,t ha-1,,,1.11
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",2.1,0.91,1.4,0.64,t ha-1,,,1.16
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Mixed,26667,106667,53333,266667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",2.1,1.28,1.49,0.74,t ha-1,,,1.05
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,133333,53333,266667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",2.1,1.28,1.53,0.8,t ha-1,,,1.14
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Mixed,20000,5000,53333,10000,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",4.64,4.49,2.57,4.12,t ha-1,,,1.47
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Row,26667,4444,53333,10000,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",4.64,4.49,2.41,4.22,t ha-1,,,1.46
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Mixed,26667,53333,53333,106667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",4.64,0.9,2.44,0.48,t ha-1,,,1.06
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",4.64,0.9,2.39,0.56,t ha-1,,,1.14
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Mixed,26667,106667,53333,266667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",4.64,1.07,2.51,0.47,t ha-1,,,0.98
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,133333,53333,266667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",4.64,1.07,2.43,0.58,t ha-1,,,1.07
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Mixed,20000,5000,53333,10000,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.94,4.31,1.38,4.16,t ha-1,,,1.52
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Row,26667,4444,53333,10000,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.94,4.31,1.31,3.91,t ha-1,,,1.45
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Mixed,26667,53333,53333,106667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.94,0.88,1.17,0.63,t ha-1,,,1.18
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.94,0.88,1.22,0.59,t ha-1,,,1.15
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Mixed,26667,106667,53333,266667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.94,1.15,1.16,0.65,t ha-1,,,1.03
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,"110 days (Maize), 90 days (Cowpea), 365 days (Cassava)",Randomized Complete Block Design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,133333,53333,266667,,,,,,,,4.0,4.0,4.0,4.0,"Table 4, Table 6, Table 7",1.94,1.15,1.25,0.77,t ha-1,,,1.18
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,,,,,,,,,,Europe,Oats,Faba bean,cereal,legume,1,0,,,,,,,,,,,,,,,,,Section 2.1 Field experiment,,,,,,,,
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Row,244,173,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1693.0,820.0,1532.0,83.0,kg ha-1,,,1.01
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Row,214,218,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1693.0,820.0,1435.0,103.0,kg ha-1,,,0.97
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Mixed,244,173,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1693.0,820.0,1617.0,40.0,kg ha-1,,,1.0
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Mixed,214,218,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1693.0,820.0,1755.0,66.0,kg ha-1,,,1.12
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Row,244,173,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,5025.0,2353.0,4201.0,928.0,kg ha-1,,,1.23
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Row,214,218,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,5025.0,2353.0,3887.0,881.0,kg ha-1,,,1.15
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Mixed,244,173,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,5025.0,2353.0,4081.0,587.0,kg ha-1,,,1.06
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Mixed,214,218,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,5025.0,2353.0,3976.0,774.0,kg ha-1,,,1.12
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Row,244,173,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,,,,,kg ha-1,,,
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Row,214,218,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,,,,,kg ha-1,,,
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Mixed,244,173,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,,,,,kg ha-1,,,
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Mixed,214,218,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,,,,,kg ha-1,,,
035_Carr_et_al_1995_Grain_yield_and_weed_biomass_of_a_,35,35,static_workflow,Carr et al 1995 Grain yield and weed biomass of a wheat-lentil intercrop,1989,,Randomized Complete Block Design,1 June 1989,1 June 1989,22 Aug. 1989,22 Aug. 1989,,47.5,-99.1167,North America,Triticum aestivum,Lens culinaris,cereal,legume,0,0,Row,244,173,244,218,,80.0,,,,,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,,,,,kg ha-1,,,
