paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,direct_llm,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design (RCBD),May 1,May 1,August 10,August 10,,,,Asia,Corn,Rye,cereal,cereal,0.0,1.0,Mixed,,,,,,,,,,,,2.0,2.0,2.0,2.0,"Table 2, Table 3",28588.2,16444.4,17637.2,12255.6,g/20 m2,,,
083_Lei_et_al_2005_Water_use_efficiency_of_a_mixed_cro,83,83,direct_llm,42. Lei et al 2005 Water use efficiency of a mixed cropping system of corn with grasses,2001,100 days,Randomized Complete Block Design (RCBD),May 1,May 1,August 10,August 10,,,,Asia,Corn,Alfalfa,cereal,legume,0.0,1.0,Mixed,,,,,,,,,,,,2.0,2.0,2.0,2.0,"Table 2, Table 3",28588.2,14841.6,25444.0,13032.0,g/20 m2,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,direct_llm,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,2007,71 days,Randomized Complete Block Design,3 August 2007,3 August 2007,13 October 2007,13 October 2007,,37.7033,140.045,Asia,Sorghum bicolor,Crotalaria juncea,cereal,legume,1.0,1.0,Mixed,80.0,80.0,160.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Figure 5c, Text",,,,,g/m2,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,direct_llm,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,2007,71 days,Randomized Complete Block Design,3 August 2007,3 August 2007,13 October 2007,13 October 2007,,37.7033,140.045,Asia,Sorghum bicolor,Helianthus annuus,cereal,oilseed,1.0,1.0,Mixed,80.0,8.0,160.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Figure 5c, Text",,,,,g/m2,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,direct_llm,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,2007,71 days,Randomized Complete Block Design,3 August 2007,3 August 2007,13 October 2007,13 October 2007,,37.7033,140.045,Asia,Crotalaria juncea,Helianthus annuus,legume,oilseed,1.0,1.0,Mixed,80.0,8.0,160.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Figure 5c, Text",,,,,g/m2,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,direct_llm,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,2007,71 days,Randomized Complete Block Design,3 August 2007,3 August 2007,13 October 2007,13 October 2007,,37.7033,140.045,Asia,Sorghum bicolor,Crotalaria juncea,cereal,legume,1.0,1.0,Mixed,40.0,40.0,160.0,160.0,0.5,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Figure 5c, Text",,,,,g/m2,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,direct_llm,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,2007,71 days,Randomized Complete Block Design,3 August 2007,3 August 2007,13 October 2007,13 October 2007,,37.7033,140.045,Asia,Sorghum bicolor,Helianthus annuus,cereal,oilseed,1.0,1.0,Mixed,40.0,8.0,160.0,16.0,0.5,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Figure 5c, Text",,,,,g/m2,,,
084_Milyazawa_et_al_2010_Intercropping_green_manure_cr,84,84,direct_llm,44. Milyazawa et al 2010 Intercropping green manure crops-effects on rooting patterns,2007,71 days,Randomized Complete Block Design,3 August 2007,3 August 2007,13 October 2007,13 October 2007,,37.7033,140.045,Asia,Crotalaria juncea,Helianthus annuus,legume,oilseed,1.0,1.0,Mixed,40.0,8.0,160.0,16.0,0.5,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,"Table 1, Figure 5c, Text",,,,,g/m2,,,
085_Chang_et_al_1985_An_analysis_of_competition_betwee,85,85,direct_llm,45. Chang et al 1985 An analysis of competition between intercropped cowpea and maize,1979–1980,6 months,Split-plot,,,,,,,,North America,Maize,Cowpea,cereal,legume,0.0,0.0,Row,1.875,5.0,2.5,5.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Text/Fig 1,,,,,kg/ha,,,
085_Chang_et_al_1985_An_analysis_of_competition_betwee,85,85,direct_llm,45. Chang et al 1985 An analysis of competition between intercropped cowpea and maize,1979–1980,6 months,Split-plot,,,,,,,,North America,Maize,Cowpea,cereal,legume,0.0,0.0,Row,3.75,2.5,5.0,10.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Text/Fig 1,,,,,kg/ha,,,
085_Chang_et_al_1985_An_analysis_of_competition_betwee,85,85,direct_llm,45. Chang et al 1985 An analysis of competition between intercropped cowpea and maize,1979–1980,6 months,Split-plot,,,,,,,,North America,Maize,Cowpea,cereal,legume,0.0,0.0,Row,5.625,1.25,7.5,15.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Text/Fig 1,,,,,kg/ha,,,
085_Chang_et_al_1985_An_analysis_of_competition_betwee,85,85,direct_llm,45. Chang et al 1985 An analysis of competition between intercropped cowpea and maize,1979–1980,6 months,Split-plot,,,,,,,,North America,Maize,Cowpea,cereal,legume,0.0,0.0,Row,1.875,5.0,2.5,5.0,,75.0,75.0,75.0,75.0,75.0,kg N ha-1,3.0,3.0,3.0,3.0,Text/Fig 1,,,,,kg/ha,,,
085_Chang_et_al_1985_An_analysis_of_competition_betwee,85,85,direct_llm,45. Chang et al 1985 An analysis of competition between intercropped cowpea and maize,1979–1980,6 months,Split-plot,,,,,,,,North America,Maize,Cowpea,cereal,legume,0.0,0.0,Row,3.75,2.5,5.0,10.0,,75.0,75.0,75.0,75.0,75.0,kg N ha-1,3.0,3.0,3.0,3.0,Text/Fig 1,,,,,kg/ha,,,
085_Chang_et_al_1985_An_analysis_of_competition_betwee,85,85,direct_llm,45. Chang et al 1985 An analysis of competition between intercropped cowpea and maize,1979–1980,6 months,Split-plot,,,,,,,,North America,Maize,Cowpea,cereal,legume,0.0,0.0,Row,5.625,1.25,7.5,15.0,,75.0,75.0,75.0,75.0,75.0,kg N ha-1,3.0,3.0,3.0,3.0,Text/Fig 1,,,,,kg/ha,,,
086_Neumann_et_al_2009_Evaluation_of_yield_density_rel,86,86,direct_llm,46. Neumann et al 2009 Evaluation of yield-density relations and optimization of intercrop compositions,2002,,Randomized block design,,,30 July 2002,5 August 2002,,51.05,9.9333,Europe,Pea (Pisum sativum L.),Oat (Avena sativa L.),legume,cereal,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,3.2,3.4,1.8,2.1,Mg DM ha-1,,,
086_Neumann_et_al_2009_Evaluation_of_yield_density_rel,86,86,direct_llm,46. Neumann et al 2009 Evaluation of yield-density relations and optimization of intercrop compositions,2003,,Randomized block design,,,19 July 2003,19 July 2003,,51.05,9.9333,Europe,Pea (Pisum sativum L.),Oat (Avena sativa L.),legume,cereal,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,4.0,5.4,1.8,3.7,Mg DM ha-1,,,
086_Neumann_et_al_2009_Evaluation_of_yield_density_rel,86,86,direct_llm,46. Neumann et al 2009 Evaluation of yield-density relations and optimization of intercrop compositions,2002,,Randomized block design,,,30 July 2002,5 August 2002,,51.05,9.9333,Europe,Pea (Pisum sativum L.),Oat (Avena sativa L.),legume,cereal,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,7.1,7.9,3.8,5.2,Mg DM ha-1,,,
086_Neumann_et_al_2009_Evaluation_of_yield_density_rel,86,86,direct_llm,46. Neumann et al 2009 Evaluation of yield-density relations and optimization of intercrop compositions,2003,,Randomized block design,,,19 July 2003,19 July 2003,,51.05,9.9333,Europe,Pea (Pisum sativum L.),Oat (Avena sativa L.),legume,cereal,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,7.5,10.0,3.5,7.0,Mg DM ha-1,,,
086_Neumann_et_al_2009_Evaluation_of_yield_density_rel,86,86,direct_llm,46. Neumann et al 2009 Evaluation of yield-density relations and optimization of intercrop compositions,2002,,Randomized block design,,,30 July 2002,5 August 2002,,51.05,9.9333,Europe,Pea (Pisum sativum L.),Oat (Avena sativa L.),legume,cereal,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,106.1,60.0,64.4,41.6,kg N ha-1,,,
086_Neumann_et_al_2009_Evaluation_of_yield_density_rel,86,86,direct_llm,46. Neumann et al 2009 Evaluation of yield-density relations and optimization of intercrop compositions,2003,,Randomized block design,,,19 July 2003,19 July 2003,,51.05,9.9333,Europe,Pea (Pisum sativum L.),Oat (Avena sativa L.),legume,cereal,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,133.8,98.6,63.4,77.9,kg N ha-1,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,direct_llm,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2000,,Randomized Complete Block Design,,,,,,-35.0,28.0,Africa,Maize,Bean,cereal,legume,0.0,0.0,Row,30000.0,43859.0,40000.0,175439.0,,,,,,,,3.0,3.0,3.0,3.0,Table 6,5.8,2.77,4.37,0.5,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,direct_llm,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2000,,Randomized Complete Block Design,,,,,,-35.0,28.0,Africa,Maize,Bean,cereal,legume,0.0,0.0,Row,30000.0,43859.0,40000.0,175439.0,,,,,,,,3.0,3.0,3.0,3.0,Table 6,8.97,3.18,8.0,0.55,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,direct_llm,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2000,,Randomized Complete Block Design,,,,,,-35.0,28.0,Africa,Maize,Bean,cereal,legume,0.0,0.0,Row,30000.0,43859.0,40000.0,175439.0,,,,,,,,3.0,3.0,3.0,3.0,Table 6,9.0,2.49,7.63,0.98,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,direct_llm,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2000,,Randomized Complete Block Design,,,,,,-35.0,28.0,Africa,Maize,Bean,cereal,legume,0.0,0.0,Row,30000.0,43859.0,40000.0,175439.0,,,,,,,,3.0,3.0,3.0,3.0,Table 6,10.77,3.04,6.27,0.64,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,direct_llm,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2001,,Randomized Complete Block Design,,,,,,-35.0,28.0,Africa,Maize,Bean,cereal,legume,0.0,0.0,Row,30000.0,43859.0,40000.0,175439.0,,,,,,,,3.0,3.0,3.0,3.0,Table 7,2.94,2.58,2.83,0.73,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,direct_llm,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2001,,Randomized Complete Block Design,,,,,,-35.0,28.0,Africa,Maize,Bean,cereal,legume,0.0,0.0,Row,30000.0,43859.0,40000.0,175439.0,,,,,,,,3.0,3.0,3.0,3.0,Table 7,12.05,4.26,10.15,1.1,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,direct_llm,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2001,,Randomized Complete Block Design,,,,,,-35.0,28.0,Africa,Maize,Bean,cereal,legume,0.0,0.0,Row,30000.0,43859.0,40000.0,175439.0,,,,,,,,3.0,3.0,3.0,3.0,Table 7,13.15,4.58,9.69,1.61,t/ha,,,
087_Silwana_et_al_2007_The_effects_of_inorganic_and_or,87,87,direct_llm,47. Silwana et al 2007 The effects of inorganic and organic fertilizers on the growth and development of component crops,2001,,Randomized Complete Block Design,,,,,,-35.0,28.0,Africa,Maize,Bean,cereal,legume,0.0,0.0,Row,30000.0,43859.0,40000.0,175439.0,,,,,,,,3.0,3.0,3.0,3.0,Table 7,3.69,4.71,3.07,1.38,t/ha,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,direct_llm,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1986,120 days,Randomized Complete Block Design,3 June 1986,3 June 1986,29 Sept 1986,31 July 1986,,,,Asia,Rice,Mungbean,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1.8,0.8,1.4,0.8,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,direct_llm,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1986,120 days,Randomized Complete Block Design,3 June 1986,3 June 1986,29 Sept 1986,31 July 1986,,,,Asia,Rice,Mungbean,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1.8,0.8,1.0,0.8,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,direct_llm,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1986,120 days,Randomized Complete Block Design,3 June 1986,3 June 1986,29 Sept 1986,31 July 1986,,,,Asia,Rice,Mungbean,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1.8,0.8,1.3,0.7,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,direct_llm,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1986,120 days,Randomized Complete Block Design,3 June 1986,3 June 1986,29 Sept 1986,31 July 1986,,,,Asia,Rice,Mungbean,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1.8,0.8,1.3,0.7,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,direct_llm,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1986,120 days,Randomized Complete Block Design,3 June 1986,3 June 1986,29 Sept 1986,31 July 1986,,,,Asia,Rice,Mungbean,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,1.8,0.8,1.4,0.7,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,direct_llm,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1987,120 days,Randomized Complete Block Design,2 June 1987,2 June 1987,11 Sept 1987,31 July 1987,,,,Asia,Rice,Mungbean,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,2.3,1.7,2.0,1.0,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,direct_llm,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1987,120 days,Randomized Complete Block Design,2 June 1987,2 June 1987,11 Sept 1987,31 July 1987,,,,Asia,Rice,Mungbean,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,2.3,1.7,0.7,0.8,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,direct_llm,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1987,120 days,Randomized Complete Block Design,2 June 1987,2 June 1987,11 Sept 1987,31 July 1987,,,,Asia,Rice,Mungbean,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,2.3,1.7,1.7,1.1,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,direct_llm,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1987,120 days,Randomized Complete Block Design,2 June 1987,2 June 1987,11 Sept 1987,31 July 1987,,,,Asia,Rice,Mungbean,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,2.3,1.7,1.9,1.2,Mg ha-1,,,
088_Aggarwal_et_al_1992_Resource_use_and_plant_interac,88,88,direct_llm,48. Aggarwal et al 1992 Resource use and plant interactions in a rice-mungbean intercrop,1987,120 days,Randomized Complete Block Design,2 June 1987,2 June 1987,11 Sept 1987,31 July 1987,,,,Asia,Rice,Mungbean,cereal,legume,0.0,0.0,Row,,,,,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 3,2.3,1.7,1.7,1.2,Mg ha-1,,,
089_Sslal_et_al_2005_Production_potential_and_competit,89,89,direct_llm,49. Sslal et al 2005 Production potential and competition indices in potato and french bean intercropping system,2001–2002,,Randomized block design,Middle of April,Middle of April,First week of September,July,,,,Asia,Potato (Solanum tuberosum),French bean (Phaseolus vulgaris),root crop,legume,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 1,27.76,14.44,,,tonnes/ha,,,1.0
089_Sslal_et_al_2005_Production_potential_and_competit,89,89,direct_llm,49. Sslal et al 2005 Production potential and competition indices in potato and french bean intercropping system,2001–2002,,Randomized block design,Middle of April,Middle of April,First week of September,July,,,,Asia,Potato (Solanum tuberosum),French bean (Phaseolus vulgaris),root crop,legume,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 1,27.76,14.44,10.43,10.69,tonnes/ha,,,1.1161
089_Sslal_et_al_2005_Production_potential_and_competit,89,89,direct_llm,49. Sslal et al 2005 Production potential and competition indices in potato and french bean intercropping system,2001–2002,,Randomized block design,Middle of April,Middle of April,First week of September,July,,,,Asia,Potato (Solanum tuberosum),French bean (Phaseolus vulgaris),root crop,legume,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 1,27.76,14.44,15.56,8.86,tonnes/ha,,,1.1738
089_Sslal_et_al_2005_Production_potential_and_competit,89,89,direct_llm,49. Sslal et al 2005 Production potential and competition indices in potato and french bean intercropping system,2001–2002,,Randomized block design,Middle of April,Middle of April,First week of September,July,,,,Asia,Potato (Solanum tuberosum),French bean (Phaseolus vulgaris),root crop,legume,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 1,27.76,14.44,20.24,6.33,tonnes/ha,,,1.1674
089_Sslal_et_al_2005_Production_potential_and_competit,89,89,direct_llm,49. Sslal et al 2005 Production potential and competition indices in potato and french bean intercropping system,2001–2002,,Randomized block design,Middle of April,Middle of April,First week of September,July,,,,Asia,Potato (Solanum tuberosum),French bean (Phaseolus vulgaris),root crop,legume,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 1,27.76,14.44,24.47,6.19,tonnes/ha,,,1.3102
089_Sslal_et_al_2005_Production_potential_and_competit,89,89,direct_llm,49. Sslal et al 2005 Production potential and competition indices in potato and french bean intercropping system,2001–2002,,Randomized block design,Middle of April,Middle of April,First week of September,July,,,,Asia,Potato (Solanum tuberosum),French bean (Phaseolus vulgaris),root crop,legume,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 1,27.76,14.44,18.75,7.44,tonnes/ha,,,1.1907
089_Sslal_et_al_2005_Production_potential_and_competit,89,89,direct_llm,49. Sslal et al 2005 Production potential and competition indices in potato and french bean intercropping system,2001–2002,,Randomized block design,Middle of April,Middle of April,First week of September,July,,,,Asia,Potato (Solanum tuberosum),French bean (Phaseolus vulgaris),root crop,legume,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 1,27.76,14.44,23.32,7.69,tonnes/ha,,,1.3726
089_Sslal_et_al_2005_Production_potential_and_competit,89,89,direct_llm,49. Sslal et al 2005 Production potential and competition indices in potato and french bean intercropping system,2001–2002,,Randomized block design,Middle of April,Middle of April,First week of September,July,,,,Asia,Potato (Solanum tuberosum),French bean (Phaseolus vulgaris),root crop,legume,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 1,27.76,14.44,22.57,9.89,tonnes/ha,,,1.4975
089_Sslal_et_al_2005_Production_potential_and_competit,89,89,direct_llm,49. Sslal et al 2005 Production potential and competition indices in potato and french bean intercropping system,2001–2002,,Randomized block design,Middle of April,Middle of April,First week of September,July,,,,Asia,Potato (Solanum tuberosum),French bean (Phaseolus vulgaris),root crop,legume,0.0,0.0,Row,,,,,,,,,,,,3.0,3.0,3.0,3.0,Table 1,27.76,14.44,10.44,11.89,tonnes/ha,,,1.1993
090_Kumar_et_al_2003_Biological_and_economical_sustain,90,90,direct_llm,50. Kumar et al 2003 Biological and economical sustainability of forage,1999–2001,3 growing seasons,Randomized Complete Block Design (RCBD),mid-June,mid-June,mid-August,mid-August,,23.2833,85.3167,Asia,Zea mays,Vigna unguiculata,cereal,legume,1.0,1.0,Sole,,,40.0,,,80.0,,,,,kg N ha-1,3.0,,,,Table 1,5.5,,,,tonnes/ha,,,1.0
090_Kumar_et_al_2003_Biological_and_economical_sustain,90,90,direct_llm,50. Kumar et al 2003 Biological and economical sustainability of forage,1999–2001,3 growing seasons,Randomized Complete Block Design (RCBD),mid-June,mid-June,mid-August,mid-August,,23.2833,85.3167,Asia,Zea mays,Vigna unguiculata,cereal,legume,1.0,1.0,Sole,,,,40.0,,,25.0,,,,kg N ha-1,,3.0,,,Table 1,,4.2,,,tonnes/ha,,,1.0
090_Kumar_et_al_2003_Biological_and_economical_sustain,90,90,direct_llm,50. Kumar et al 2003 Biological and economical sustainability of forage,1999–2001,3 growing seasons,Randomized Complete Block Design (RCBD),mid-June,mid-June,mid-August,mid-August,,23.2833,85.3167,Asia,Zea mays,Vigna unguiculata,cereal,legume,1.0,1.0,Row,,,,,,,,,,,kg N ha-1,,,3.0,3.0,Table 1,,,3.0,3.0,tonnes/ha,,,1.23
090_Kumar_et_al_2003_Biological_and_economical_sustain,90,90,direct_llm,50. Kumar et al 2003 Biological and economical sustainability of forage,1999–2001,3 growing seasons,Randomized Complete Block Design (RCBD),mid-June,mid-June,mid-August,mid-August,,23.2833,85.3167,Asia,Zea mays,Vigna unguiculata,cereal,legume,1.0,1.0,Row,,,,,,,,,,,kg N ha-1,,,3.0,3.0,Table 1,,,2.4,3.2,tonnes/ha,,,1.11
090_Kumar_et_al_2003_Biological_and_economical_sustain,90,90,direct_llm,50. Kumar et al 2003 Biological and economical sustainability of forage,1999–2001,3 growing seasons,Randomized Complete Block Design (RCBD),mid-June,mid-June,mid-August,mid-August,,23.2833,85.3167,Asia,Zea mays,Vigna unguiculata,cereal,legume,1.0,1.0,Row,,,,,,,,,,,kg N ha-1,,,3.0,3.0,Table 1,,,3.5,2.2,tonnes/ha,,,1.13
090_Kumar_et_al_2003_Biological_and_economical_sustain,90,90,direct_llm,50. Kumar et al 2003 Biological and economical sustainability of forage,1999–2001,3 growing seasons,Randomized Complete Block Design (RCBD),mid-June,mid-June,mid-August,mid-August,,23.2833,85.3167,Asia,Zea mays,Vigna unguiculata,cereal,legume,1.0,1.0,Row,,,,,,,,,,,kg N ha-1,,,3.0,3.0,Table 1,,,4.0,2.3,tonnes/ha,,,1.23
090_Kumar_et_al_2003_Biological_and_economical_sustain,90,90,direct_llm,50. Kumar et al 2003 Biological and economical sustainability of forage,1999–2001,3 growing seasons,Randomized Complete Block Design (RCBD),mid-June,mid-June,mid-August,mid-August,,23.2833,85.3167,Asia,Zea mays,Vigna unguiculata,cereal,legume,1.0,1.0,Row,,,,,,,,,,,kg N ha-1,,,3.0,3.0,Table 1,,,1.9,2.6,tonnes/ha,,,1.13
090_Kumar_et_al_2003_Biological_and_economical_sustain,90,90,direct_llm,50. Kumar et al 2003 Biological and economical sustainability of forage,1999–2001,3 growing seasons,Randomized Complete Block Design (RCBD),mid-June,mid-June,mid-August,mid-August,,23.2833,85.3167,Asia,Zea mays,Vigna unguiculata,cereal,legume,1.0,1.0,Row,,,,,,,,,,,kg N ha-1,,,3.0,3.0,Table 1,,,4.0,3.4,tonnes/ha,,,1.3
090_Kumar_et_al_2003_Biological_and_economical_sustain,90,90,direct_llm,50. Kumar et al 2003 Biological and economical sustainability of forage,1999–2001,3 growing seasons,Randomized Complete Block Design (RCBD),mid-June,mid-June,mid-August,mid-August,,23.2833,85.3167,Asia,Zea mays,Vigna unguiculata,cereal,legume,1.0,1.0,Row,,,,,,,,,,,kg N ha-1,,,3.0,3.0,Table 1,,,3.0,2.8,tonnes/ha,,,1.21
090_Kumar_et_al_2003_Biological_and_economical_sustain,90,90,direct_llm,50. Kumar et al 2003 Biological and economical sustainability of forage,1999–2001,3 growing seasons,Randomized Complete Block Design (RCBD),mid-June,mid-June,mid-August,mid-August,,23.2833,85.3167,Asia,Zea mays,Vigna unguiculata,cereal,legume,1.0,1.0,Mixed,,,,,,,,,,,kg N ha-1,,,3.0,3.0,Table 1,,,,,tonnes/ha,,,1.22
