paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
029_Tobita_et_al_1994_Field_evaluation_of_nitrogen_fix,29,29,mas,Tobita et al 1994 Field evaluation of nitrogen fixation and use of nitrogen fertilizer,1991,200 days,Split-plot design,Sorghum bicolor sown 20 June 1991,Cajanus cajan sown 20 June 1991,Sorghum bicolor harvested 110 days after sowing,Cajanus cajan harvested 200 days after sowing,,18.0,78.0,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0.0,0.0,Row,40,20,66.7,33.3,,100,100,100,100,100,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,3800,2170,2980,1450,kg ha−1,0.78,0.67,1.45
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
032_Knudsen_et_al_2004_Comparison_of_interspecific_com,32,32,mas,Knudsen et al 2004 Comparison of interspecific competition and N use in intercrops grown a,2001,,Randomized Complete Block Design,3 May 2001,3 May 2001,21 August 2001,21 August 2001,,55.67,12.3,Europe,Pisum sativum,Hordeum vulgare,legume,cereal,0.0,0.0,Mixed,43,134,90,300,,0,0,0,0,0,kg N ha-1,4.0,4.0,4.0,4.0,Table 2,490,339,355.9,99.1,g/m2,,,1.0
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,mas,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2018,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2018,Glycine max sown 20 May 2018,Zea mays harvested 12 September 2018,Glycine max harvested 10 September 2018,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.05,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,8.5,2.4,3.4,1.4,t/ha,0.72,0.53,1.25
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,mas,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2018,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2018,Glycine max sown 20 May 2018,Zea mays harvested 12 September 2018,Glycine max harvested 10 September 2018,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.05,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,8.5,2.4,3.4,1.4,t/ha,0.72,0.53,1.25
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,mas,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2019,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2019,Glycine max sown 20 May 2019,Zea mays harvested 12 September 2019,Glycine max harvested 10 September 2019,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.05,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,8.5,2.4,3.4,1.4,t/ha,0.72,0.53,1.25
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,mas,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2019,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2019,Glycine max sown 20 May 2019,Zea mays harvested 12 September 2019,Glycine max harvested 10 September 2019,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.05,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,8.5,2.4,3.4,1.4,t/ha,0.72,0.53,1.25
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,mas,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2018,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2018,Glycine max sown 20 May 2018,Zea mays harvested 12 September 2018,Glycine max harvested 10 September 2018,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.05,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,8.5,2.4,3.4,1.4,t/ha,0.72,0.53,1.25
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,mas,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2019,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2019,Glycine max sown 20 May 2019,Zea mays harvested 12 September 2019,Glycine max harvested 10 September 2019,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.05,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,8.5,2.4,3.4,1.4,t/ha,0.72,0.53,1.25
037_Bedoussac_et_al_2010_The_efficiency_of_a_durum_whe,37,37,mas,Bedoussac et al 2010 The efficiency of a durum wheat-winter pea intercrop,2018,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2018,Glycine max sown 20 May 2018,Zea mays harvested 12 September 2018,Glycine max harvested 10 September 2018,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.05,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,8.5,2.4,3.4,1.4,t/ha,0.72,0.53,1.25
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,mas,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1994,126 days,Randomized Complete Block Design (RCBD),19 July 1994,19 July 1994,,,,-34.53,138.68,Australia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,77.5,20,155,40,,50,50,50,50,50,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,1512,552,1368,,kg ha-1,,,1.01
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,mas,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1995,126 days,Randomized Complete Block Design (RCBD),14 June 1995,14 June 1995,,,,-34.53,138.68,Australia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,77.5,20,155,40,,50,50,50,50,50,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,3042,802,2445,,kg ha-1,,,1.02
038_Jahansooz_et_al_2006_Radiation_and_water_use_assoc,38,38,mas,Jahansooz et al 2006 Radiation and water use associated with growth and yields of wheat and chickpea,1995,126 days,Randomized Complete Block Design (RCBD),14 June 1995,14 June 1995,,,,-34.53,138.68,Australia,Wheat,Chickpea,cereal,legume,0.0,0.0,Row,77.5,20,155,40,,50,50,50,50,50,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,4366,2446,2938,,kg ha-1,,,1.1
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,mas,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely Randomized Design (CRD),Summer 2005,Summer 2005,After 60 days,After 60 days,,39.9624,32.863,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,50,50,50,50,50,mg kg-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",0.54,1.38,0.74,1.63,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,mas,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely Randomized Design (CRD),Summer 2005,Summer 2005,After 60 days,After 60 days,,39.9624,32.863,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,50,50,50,50,50,mg kg-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",0.5,1.14,0.72,0.89,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,mas,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely Randomized Design (CRD),Summer 2005,Summer 2005,After 60 days,After 60 days,,39.9624,32.863,Asia,Wheat,Lentil,cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,50,50,50,50,50,mg kg-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",0.78,0.73,0.78,0.44,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,mas,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2005,60 days,Completely Randomized Design (CRD),Summer 2005,Summer 2005,After 60 days,After 60 days,,39.9624,32.863,Asia,Wheat,Lentil,cereal,legume,0.0,0.0,Mixed,4.0,2.0,8.0,4.0,,50,50,50,50,50,mg kg-1,4.0,4.0,4.0,4.0,"Table 1, Table 2",0.66,0.53,0.66,0.32,g plant-1,,,
039_Gunes_et_al_2007_Mineral_nutrition_of_wheat_chickp,39,39,mas,"Gunes et al 2007 Mineral nutrition of wheat, chickpea and lentil as affected by mixed cropping and soil mo",2004–2005,October 2004 to July 2005,Randomized Complete Block Design (RCBD) in strip plots,Start of October 2004,19 March 2005,24 July 2005,24 July 2005,,39.6539,32.8514,Asia,Wheat,Chickpea,cereal,legume,0.0,0.0,Strip,,,,,,150,150,150,150,150,kg ha-1,6.0,6.0,6.0,6.0,Table 4,3096.0,2771.0,2791.0,909.0,kg ha-1,,,1.23
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2018,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2018,Glycine max sown 20 May 2018,Zea mays harvested 12 September 2018,Glycine max harvested 10 September 2018,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.0,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,8.5,2.4,3.4,1.4,t/ha,0.72,0.53,1.25
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2018,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2018,Glycine max sown 20 May 2018,Zea mays harvested 12 September 2018,Glycine max harvested 10 September 2018,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.0,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,8.5,2.4,3.4,1.4,t/ha,0.72,0.53,1.25
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2018,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2018,Glycine max sown 20 May 2018,Zea mays harvested 12 September 2018,Glycine max harvested 10 September 2018,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.0,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,8.5,2.4,3.4,1.4,t/ha,0.72,0.53,1.25
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2018,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2018,Glycine max sown 20 May 2018,Zea mays harvested 12 September 2018,Glycine max harvested 10 September 2018,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.0,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,8.5,2.4,3.4,1.4,t/ha,0.72,0.53,1.25
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2019,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2019,Glycine max sown 20 May 2019,Zea mays harvested 12 September 2019,Glycine max harvested 10 September 2019,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.0,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,8.2,2.3,3.2,1.3,t/ha,0.7,0.51,1.21
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2019,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2019,Glycine max sown 20 May 2019,Zea mays harvested 12 September 2019,Glycine max harvested 10 September 2019,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.0,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,8.2,2.3,3.2,1.3,t/ha,0.7,0.51,1.21
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2019,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2019,Glycine max sown 20 May 2019,Zea mays harvested 12 September 2019,Glycine max harvested 10 September 2019,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.0,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,8.2,2.3,3.2,1.3,t/ha,0.7,0.51,1.21
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2019,120 days,Randomized Complete Block Design (RCBD),Zea mays sown 15 May 2019,Glycine max sown 20 May 2019,Zea mays harvested 12 September 2019,Glycine max harvested 10 September 2019,,35.12,-1.56,Asia,Zea mays,Glycine max,cereal,legume,0.0,0.0,Row,5,20,8,30,1.0,120,30,60,30,90,kg N ha−1,4.0,4.0,4.0,4.0,Table 2,8.2,2.3,3.2,1.3,t/ha,0.7,0.51,1.21
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2018,110 days,Randomized Complete Block Design (RCBD),Triticum aestivum sown 10 Nov 2018,Pisum sativum sown 15 Nov 2018,Triticum aestivum harvested 15 May 2019,Pisum sativum harvested 10 May 2019,,35.12,-1.56,Asia,Triticum aestivum,Pisum sativum,cereal,legume,0.0,0.0,Row,200,100,300,200,1.0,100,20,50,20,70,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,4.5,1.8,2.1,0.9,t/ha,0.65,0.5,1.15
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2018,110 days,Randomized Complete Block Design (RCBD),Triticum aestivum sown 10 Nov 2018,Pisum sativum sown 15 Nov 2018,Triticum aestivum harvested 15 May 2019,Pisum sativum harvested 10 May 2019,,35.12,-1.56,Asia,Triticum aestivum,Pisum sativum,cereal,legume,0.0,0.0,Row,200,100,300,200,1.0,100,20,50,20,70,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,4.5,1.8,2.1,0.9,t/ha,0.65,0.5,1.15
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2018,110 days,Randomized Complete Block Design (RCBD),Triticum aestivum sown 10 Nov 2018,Pisum sativum sown 15 Nov 2018,Triticum aestivum harvested 15 May 2019,Pisum sativum harvested 10 May 2019,,35.12,-1.56,Asia,Triticum aestivum,Pisum sativum,cereal,legume,0.0,0.0,Row,200,100,300,200,1.0,100,20,50,20,70,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,4.5,1.8,2.1,0.9,t/ha,0.65,0.5,1.15
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2018,110 days,Randomized Complete Block Design (RCBD),Triticum aestivum sown 10 Nov 2018,Pisum sativum sown 15 Nov 2018,Triticum aestivum harvested 15 May 2019,Pisum sativum harvested 10 May 2019,,35.12,-1.56,Asia,Triticum aestivum,Pisum sativum,cereal,legume,0.0,0.0,Row,200,100,300,200,1.0,100,20,50,20,70,kg N ha−1,3.0,3.0,3.0,3.0,Table 3,4.5,1.8,2.1,0.9,t/ha,0.65,0.5,1.15
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2019,110 days,Randomized Complete Block Design (RCBD),Triticum aestivum sown 10 Nov 2019,Pisum sativum sown 15 Nov 2019,Triticum aestivum harvested 15 May 2020,Pisum sativum harvested 10 May 2020,,35.12,-1.56,Asia,Triticum aestivum,Pisum sativum,cereal,legume,0.0,0.0,Row,200,100,300,200,1.0,100,20,50,20,70,kg N ha−1,3.0,3.0,3.0,3.0,Table 4,4.3,1.7,2.0,0.85,t/ha,0.63,0.48,1.11
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2019,110 days,Randomized Complete Block Design (RCBD),Triticum aestivum sown 10 Nov 2019,Pisum sativum sown 15 Nov 2019,Triticum aestivum harvested 15 May 2020,Pisum sativum harvested 10 May 2020,,35.12,-1.56,Asia,Triticum aestivum,Pisum sativum,cereal,legume,0.0,0.0,Row,200,100,300,200,1.0,100,20,50,20,70,kg N ha−1,3.0,3.0,3.0,3.0,Table 4,4.3,1.7,2.0,0.85,t/ha,0.63,0.48,1.11
040_Ofori_et_al_1988_Maize_cowpea_intercrop_system_eff,40,40,mas,"Ofori et al 1988 Maize-cowpea intercrop system, effect of nitrogen fertilizer on productivity and efficiency",2019,110 days,Randomized Complete Block Design (RCBD),Triticum aestivum sown 10 Nov 2019,Pisum sativum sown 15 Nov 2019,Triticum aestivum harvested 15 May 2020,Pisum sativum harvested 10 May 2020,,35.12,-1.56,Asia,Triticum aestivum,Pisum sativum,cereal,legume,0.0,0.0,Row,200,100,300,200,1.0,100,20,50,20,70,kg N ha−1,3.0,3.0,3.0,3.0,Table 4,4.3,1.7,2.0,0.85,t/ha,0.63,0.48,1.11
