paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Row,20000,5000,53333,10000,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.15,4.67,2.55,4.17,t ha-1,,,1.77
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Row,26667,4444,53333,10000,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",3.88,3.96,1.91,3.65,t ha-1,,,1.41
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Row,26667,4444,53333,10000,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.15,4.67,2.19,4.1,t ha-1,,,1.41
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",3.88,1.19,1.87,0.77,t ha-1,,,1.13
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.15,0.91,1.88,0.6,t ha-1,,,1.11
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",3.88,1.19,1.91,0.92,t ha-1,,,1.26
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.15,0.91,1.91,0.64,t ha-1,,,1.16
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,106667,53333,266667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",3.88,1.54,1.92,0.79,t ha-1,,,1.01
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,106667,53333,266667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.15,1.28,1.95,0.74,t ha-1,,,1.05
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,133333,53333,266667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",3.88,1.54,1.99,0.96,t ha-1,,,1.14
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2002,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,133333,53333,266667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.15,1.28,2.12,0.8,t ha-1,,,1.14
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Row,20000,5000,53333,10000,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.97,4.49,2.68,4.12,t ha-1,,,1.46
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Row,20000,5000,53333,10000,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",2.83,4.31,1.58,4.16,t ha-1,,,1.45
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Row,26667,4444,53333,10000,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.97,4.49,2.52,4.22,t ha-1,,,1.45
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Manihot esculenta,cereal,root crop,0,0,Row,26667,4444,53333,10000,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",2.83,4.31,1.53,3.91,t ha-1,,,1.45
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.97,0.9,2.59,0.48,t ha-1,,,1.05
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",2.83,0.88,1.31,0.63,t ha-1,,,1.18
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.97,0.9,2.44,0.56,t ha-1,,,1.11
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Vigna unguiculata,cereal,legume,0,0,Row,26667,53333,53333,106667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",2.83,0.88,1.37,0.59,t ha-1,,,1.15
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,106667,53333,266667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.97,1.07,2.65,0.47,t ha-1,,,0.97
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,106667,53333,266667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",2.83,1.15,1.32,0.65,t ha-1,,,1.03
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,133333,53333,266667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",4.97,1.07,2.51,0.58,t ha-1,,,1.05
033_Chabi_Olaye_et_al_2005_Relationships_of_intercropp,33,33,static_workflow,"Chabi-Olaye et al 2005 Relationships of intercropped maize, stem borer damage to maize yield and land-use",2003,110 days,randomized complete block design,,,,,,4.0833,11.55,Africa,Zea mays,Glycine max,cereal,legume,0,0,Row,26667,133333,53333,266667,,,,,,,,4,4,4,4,"Table 4, Table 6, Table 7",2.83,1.15,1.44,0.77,t ha-1,,,1.18
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90 days,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Oats,Faba bean,cereal,legume,0,0,Mixed,100,20,150,20,,80.0,40.0,40.0,40.0,40.0,kg N ha-1,4,4,4,4,"Table 4, Table 5",904.0,298.4,760.3,134.0,g/m2,0.66,0.19,0.85
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90 days,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Oats,Faba bean,cereal,legume,0,0,Mixed,100,40,300,40,,80.0,40.0,40.0,40.0,40.0,kg N ha-1,4,4,4,4,"Table 4, Table 5",998.1,440.1,700.0,188.5,g/m2,0.6,0.27,0.87
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90 days,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Oats,Faba bean,cereal,legume,0,0,Mixed,100,60,450,70,,80.0,40.0,40.0,40.0,40.0,kg N ha-1,4,4,4,4,"Table 4, Table 5",962.2,516.7,759.1,253.2,g/m2,0.66,0.36,1.02
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90 days,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Oats,Faba bean,cereal,legume,0,0,Mixed,100,80,600,100,,80.0,40.0,40.0,40.0,40.0,kg N ha-1,4,4,4,4,"Table 4, Table 5",1155.4,620.1,672.9,286.7,g/m2,0.58,0.41,0.99
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90 days,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Oats,Faba bean,cereal,legume,0,0,Mixed,250,20,750,130,,80.0,40.0,40.0,40.0,40.0,kg N ha-1,4,4,4,4,"Table 4, Table 5",975.1,698.8,891.7,77.2,g/m2,0.77,0.11,0.88
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90 days,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Oats,Faba bean,cereal,legume,0,0,Mixed,250,40,750,130,,80.0,40.0,40.0,40.0,40.0,kg N ha-1,4,4,4,4,"Table 4, Table 5",975.1,698.8,954.6,107.4,g/m2,0.83,0.15,0.98
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90 days,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Oats,Faba bean,cereal,legume,0,0,Mixed,250,60,750,130,,80.0,40.0,40.0,40.0,40.0,kg N ha-1,4,4,4,4,"Table 4, Table 5",975.1,698.8,898.4,141.6,g/m2,0.78,0.2,0.98
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90 days,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Oats,Faba bean,cereal,legume,0,0,Mixed,400,20,750,130,,80.0,40.0,40.0,40.0,40.0,kg N ha-1,4,4,4,4,"Table 4, Table 5",975.1,698.8,989.2,53.2,g/m2,0.86,0.08,0.94
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90 days,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Oats,Faba bean,cereal,legume,0,0,Mixed,400,40,750,130,,80.0,40.0,40.0,40.0,40.0,kg N ha-1,4,4,4,4,"Table 4, Table 5",975.1,698.8,1042.0,107.9,g/m2,0.9,0.15,1.05
034_Helenius_et_al_1994_Yield_advantage_and_competitio,34,34,static_workflow,Helenius et al 1994 Yield advantage and competition in intercropped oats and faba bean,1988,90 days,Randomized Complete Block Design (RCBD),7 May 1988,7 May 1988,,,,61.2,,Europe,Oats,Faba bean,cereal,legume,0,0,Mixed,400,60,750,130,,80.0,40.0,40.0,40.0,40.0,kg N ha-1,4,4,4,4,"Table 4, Table 5",975.1,698.8,923.5,115.5,g/m2,0.8,0.16,0.96
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,0.0,0.0,0.0,0.0,0.0,kg N ha⁻¹,4,4,4,4,Table 1,9127.0,,5506.0,1502.0,kg ha⁻¹,,,0.97
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,60.0,0.0,60.0,0.0,60.0,kg N ha⁻¹,4,4,4,4,Table 1,11450.0,,7272.0,1461.0,kg ha⁻¹,,,1.0
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,120.0,0.0,120.0,0.0,120.0,kg N ha⁻¹,4,4,4,4,Table 1,10762.0,,8254.0,1377.0,kg ha⁻¹,,,1.11
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,0.0,0.0,0.0,0.0,0.0,kg N ha⁻¹,4,4,4,4,Table 1,7591.0,,5627.0,1700.0,kg ha⁻¹,,,1.16
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,60.0,0.0,60.0,0.0,60.0,kg N ha⁻¹,4,4,4,4,Table 1,10319.0,,8868.0,1485.0,kg ha⁻¹,,,1.23
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,120.0,0.0,120.0,0.0,120.0,kg N ha⁻¹,4,4,4,4,Table 1,10398.0,,8364.0,1594.0,kg ha⁻¹,,,1.2
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1985,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,0.0,0.0,0.0,0.0,0.0,kg N ha⁻¹,4,4,4,4,Table 1,,4045.0,,,kg ha⁻¹,,,
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,0.0,0.0,0.0,0.0,0.0,kg N ha⁻¹,4,4,4,4,Table 1,10995.0,,7319.0,2874.0,kg ha⁻¹,,,1.11
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,60.0,0.0,60.0,0.0,60.0,kg N ha⁻¹,4,4,4,4,Table 1,14684.0,,10775.0,2496.0,kg ha⁻¹,,,1.12
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,120.0,0.0,120.0,0.0,120.0,kg N ha⁻¹,4,4,4,4,Table 1,14166.0,,10896.0,2246.0,kg ha⁻¹,,,1.12
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,0.0,0.0,0.0,0.0,0.0,kg N ha⁻¹,4,4,4,4,Table 1,10423.0,,8691.0,2483.0,kg ha⁻¹,,,1.22
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,60.0,0.0,60.0,0.0,60.0,kg N ha⁻¹,4,4,4,4,Table 1,14408.0,,10760.0,2453.0,kg ha⁻¹,,,1.13
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,120.0,0.0,120.0,0.0,120.0,kg N ha⁻¹,4,4,4,4,Table 1,13946.0,,10605.0,2392.0,kg ha⁻¹,,,1.13
036_Marthin_et_al_1990_Intercropping_corn_and_soybean_,36,36,static_workflow,Marthin et al 1990 Intercropping corn and soybean for silage in a cool temperate region,1986,mid-May to late September,randomized complete-block design with four replications,mid-May,mid-May,late September,late September,,45.0,-75.7,North America,Zea mays L.,Glycine max [L.] Merr.,cereal,legume,1,1,Row,60000,500000,60000,500000,,0.0,0.0,0.0,0.0,0.0,kg N ha⁻¹,4,4,4,4,Table 1,,6447.0,,,kg ha⁻¹,,,
